"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
1.01443106399574,0.04968599475576,0.0115177488427409,0.655691269121246,0.497498255769006,-0.37508887186565,1.34129277398749,1.0766502085435,1.09026717042058,1.18991797817254,1,0.668683194504924,1,1142
-0.62424142629539,-0.352870659330672,0.801682381600727,0.782662522134664,0.0144589507182968,0.954367100308456,0.376352506208556,-1.18733706257061,-0.251220044896722,-1.53826301037167,1,2.87090850795318,1,1143
0.220935961858188,0.118311505833114,1.12757791987594,1.22980783912571,-1.05619141187448,0.12757307483746,-1.56329432190606,-0.80438218528202,-1.41808823606346,1.17625692205393,1,0.0136226657108969,1,1144
-0.0910377000930916,1.13473818284123,-0.420802547001267,1.12565689155592,-1.57441758444454,-0.0568894422163499,0.163580635063215,-1.56038677144918,-0.146470607612383,0.0223014657854131,1,0.256868759613307,1,1145
-1.20795621806452,-0.791283031035631,1.9125694175929,-1.17517659606056,0.629534656149852,1.05382795361877,0.803772081170566,1.05920606729601,0.0566714064622578,-1.02500092553792,0,0.162984565241549,1,1146
0.0137121158534938,-0.635208592121857,0.412586528519183,-2.2906451957854,0.168168645214604,-0.223155864911498,0.365635269520197,-1.17400039603179,0.534625206991951,1.00037170775783,1,0.111860070324562,1,1147
-0.498010428253947,0.0421968249144273,-1.30618920208793,-1.18636913759952,-0.53921936437677,-1.55407754989239,-0.250239014964458,0.689622335585543,0.0340380093155047,-1.08383608632524,0,0.269371968903504,1,1148
0.0460843971387421,-0.957513623162371,-1.76055349239559,-0.489464647179182,1.34075847572874,-0.241359611789058,-1.12695213459702,0.830250890282928,-0.146899604099264,1.66781852227682,1,0.0381743020319276,1,1149
0.372905859859119,-1.35860325188787,0.530003103232536,-1.09524029932026,-0.837919737674821,-0.179297010376098,-0.154262259403024,1.07219345466643,-1.88865358305204,-1.44150822481774,0,0.061951264329964,1,1150
0.919104097665561,1.26173885364287,-0.618335778708908,0.669892870793863,1.31988411752844,1.15685918607467,0.460460887306985,-1.74663107323211,-0.295869391406186,0.460339215889185,0,0.412469953073528,1,1151
-0.236758458763654,-1.33938458746104,1.05973916984328,-0.0431885909923616,-0.215603784223846,-0.217325942661993,0.0591651051704104,-0.762873846197621,-0.482948589727032,0.525320304589252,1,0.0501732673362142,1,1152
-2.33938746152987,-0.563076661948051,-0.615726081854804,-1.21057107345087,0.115746915246673,0.821013721956929,-0.641653719540781,0.939566092933191,0.625711381158958,0.479789163059923,1,0.0083327733759207,0,1153
-2.07915697627312,1.2810280173217,0.69598035457961,2.01563704529107,-0.914013145322885,-1.16023363094992,0.125423235282084,0.765540288092478,0.344411614444057,0.387616956604583,1,0.0573702132480844,1,1154
0.191301808442732,2.39494490244179,-1.53815211321765,1.37626449299993,1.32066781081695,-0.482059184024134,-2.06094599910029,0.972315149870452,1.54577869223159,0.165533763008548,1,0.0124346304460294,1,1155
0.216093437824665,-1.92862514572287,-0.711659281474065,-1.07243974185828,0.858599909042519,-0.325349839878805,-0.441825736912616,-0.160745569341354,0.524794061900723,-0.404008397913751,0,0.220971962393709,1,1156
0.633761140786964,-1.11329363806856,-0.457287853805812,-1.57777332069403,-2.48598715702624,-0.560449782995439,0.408263078639513,-0.661742182038866,-1.47122672026249,-1.70279878446488,1,0.0763429890566097,1,1157
0.42154322602814,-1.25537390460055,-1.23681887615499,0.609286321072362,-0.538633784627827,0.19821568260353,-0.476200334546953,0.578268261475002,-0.558389950932318,-1.03508896180847,0,0.0518433391823728,1,1158
-1.21821277388316,0.734914522786857,0.0255580333010093,1.61514493159928,0.191689756813236,-1.85244391339713,-1.09066691875557,1.14662532012185,0.408712065817796,-0.220834220853751,1,0.287356332550754,1,1159
0.712395692341992,0.626286539086947,-0.389573444901451,1.11884295823071,1.16810022850121,-0.836957082465735,-0.18942328231831,0.0321481600259307,-0.143366921235369,-0.766842621068021,0,0.389857540394045,1,1160
-0.751210415450303,-0.848216964155319,2.07289416545703,0.631007363000425,-2.3356826023875,0.257230941360454,-0.595027788761414,-1.47522313237883,0.0824763208332609,-0.794357140438261,1,0.139444202609129,1,1161
1.18230343127604,1.08404714614751,0.0593789960740481,1.54281027496931,0.270754572114013,0.927351256208945,-0.078377141654514,0.715847185454832,-0.235467264703661,1.5412863073693,0,0.109708508373958,1,1162
-0.857096672530576,0.815649502395209,-1.43950290860939,-1.87978518073647,0.860041692416979,0.888222243194422,-2.51564902151657,-1.4105759550345,2.37772397954973,0.57519058485865,1,0.0332357288257163,1,1163
-0.0569511258050575,-0.489532138204156,-1.32310118510101,-0.395241223962344,1.27001440773701,-0.937600696988871,0.300809164986722,0.471196898226508,-0.366253290650524,-1.5732645585073,0,0.168935648556088,1,1164
1.12920397935301,1.60551798768047,-0.112414566502894,-0.318622835605823,-0.434305044709204,0.532316549875961,0.366488691177077,0.470995891011247,0.362333541906309,0.0461062333006652,1,0.0629372765465327,1,1165
-0.294713313332062,-0.0100279219895552,-0.00473136995495335,-0.125557962352716,1.56977891040662,-0.961649060667197,1.20885090054669,0.249085379582664,0.144127215193974,-1.81366828063504,1,0.30605407912317,0,1166
-0.82338876444327,-0.959571334190166,1.41455341412381,-0.127024349224702,1.79362212709653,1.04397738160566,0.356678437811735,1.237440549458,-0.513684927920417,-0.87396770331026,1,0.556219656896671,1,1167
0.894862248384891,0.350061300844069,-0.924164679841787,-1.63728223735412,-0.0234027079527491,-0.954645366359182,1.47158920044629,-1.33393853400727,-1.00839428364503,0.348835657874616,0,0.297073325721221,1,1168
0.707655953113491,0.195415755966342,0.133929747046048,-0.31527674005744,-0.505584701241534,0.226776227597579,-0.422876100477403,-0.436701337296393,0.317306261356268,1.57309931685357,1,0.35530006046942,1,1169
-1.42026845405116,-0.0536325679942089,0.426892205628709,-1.69457941928917,0.0168946087813117,-0.746584137268908,0.280749537872127,0.565813545658604,-1.10494945328148,0.984987571292088,0,0.146732348758108,1,1170
1.16120464388516,-0.125039118657255,0.208587886129537,-0.434020156491768,0.133617599707649,-0.979108854662255,-1.00287159710976,1.22817449111649,-0.568886451978069,0.125758991815645,1,0.0349741934665612,0,1171
0.0678569439960761,-1.17688748662619,0.000262632515836497,0.538092785370826,-1.23679128955846,-1.17332243725962,-1.24678816354532,-1.51507878303044,1.14958664095797,-1.13788390626409,1,0.931872508096205,1,1172
-1.75425459505938,0.613049602945029,-1.20583463171778,-0.28309323791079,-0.793568756543684,-0.621084694969321,-1.25581356471025,-0.0506134570032118,0.535762450134195,-1.22671260308079,1,0.295513543855496,1,1173
-0.640549447417778,-0.723207682956244,0.201451437775433,-0.685790833963117,0.601984146989733,-0.205473463254336,0.0935625573697973,1.78627454214377,0.0336725833892103,0.955890159421952,0,0.917693791644914,0,1174
-1.14294023359205,-0.126463788308526,0.0655237684064108,0.916003857626007,0.15797641019962,-0.626649079941935,-1.42711033489588,0.765390200659551,-2.17127239202351,-0.932186725859464,1,2.04400737357504,1,1175
-0.210463156350176,1.49692188538485,-0.0842541675337957,-1.74090101778772,2.59216538988519,-0.649811223986932,1.3882209195372,-0.460630332439323,-1.07838974900091,-0.882723198280812,1,0.243648967173483,0,1176
0.467364783888162,-0.404138087109632,-0.534622065910321,-1.05628330316231,-0.383914488815726,1.28201620061092,0.0628462949859718,-0.595186186427505,-0.399749348180408,0.421468238175796,0,0.0494668527534843,0,1177
0.341314783276242,-0.0256696849025497,0.309749877938092,1.56940386404955,1.26399867825968,1.55893966909187,-0.097802678876554,-1.28906658215524,0.923894478188853,-0.551488808589788,1,0.768151535655339,1,1178
0.280027667563384,-0.642362539500418,3.02849813400818,0.567755155539056,0.0271424297834615,0.815073284200711,0.987553321575903,-0.558428087147726,0.52010333100315,-2.11911385488911,0,0.00703910865056602,1,1179
0.18450841054153,1.75361452962049,-0.663265322869188,-2.05953499323478,-0.659336855306207,0.230883918623001,1.30086780139839,0.100026255586023,1.37335297949691,0.239967022050448,1,0.125760624646822,1,1180
1.27478834437264,0.554629266645207,-1.61070541572216,1.39648720816309,-0.333532007662555,-1.13263605186234,0.0763028015555897,-1.02762375617917,0.141196093394837,-0.67297601908601,1,0.295232102861936,1,1181
-0.0958582437220317,0.501558886122902,0.959450369786926,-1.21049721767071,-1.61953131176348,-0.0805636811916972,1.3433896713105,-0.105265032107179,0.478816795503455,1.16185573364439,0,0.576817731239966,0,1182
-1.22536223525443,-1.85006752995559,0.808689304983727,-0.869306888409526,0.851957669865468,-0.0724790706566819,2.03180366919249,0.707943346127528,0.842327754834593,-0.350219474546942,0,0.129726609153834,1,1183
1.3080329114076,0.118957315215515,0.485985439849381,-0.352201171833095,-0.26630652673428,0.339061715143809,1.05204878216631,-0.0534783351956973,-1.10501705152097,-1.82597478767266,0,1.03553383562254,0,1184
0.822736029832239,0.896764758451906,-1.51619859031581,0.175120937907042,-0.338646654085124,0.737415346877295,0.214537003476519,0.970738148759768,-0.685963586786984,-2.11604185882082,1,0.28677203139657,1,1185
-0.579600119184836,-1.78841526812963,-0.554500158363843,0.34580296320142,-1.03119890282531,0.392401706921921,0.565192580734833,-1.73663127242032,1.87868722644325,-0.612737640848717,0,0.0646515952031072,1,1186
0.517941030039144,-0.776172754518832,1.75925696437983,-0.71479517118206,-1.39309002146958,-1.63643514814455,-0.62694186098506,0.333083320070273,0.69855632319023,1.63389009383875,0,0.30321687877489,1,1187
-1.1952846176485,-0.0787593127579366,0.386718792413296,0.119966497577914,-0.359502467973817,1.57069405706495,0.10477817868846,-0.560210161181436,-1.82681972794252,-0.717977237904085,0,0.614858748039567,1,1188
0.511964134563564,0.837650250687748,1.45011610455946,0.685331939264277,0.0398960932339742,0.743336868306447,-1.05889675633216,-0.173929147281426,0.659426530323828,0.235391623303081,1,0.131297911801859,1,1189
0.188915952014541,-1.65648138032523,-0.115565837955458,-0.114743481055048,-2.88986378059977,-1.02403420630563,0.211009017315556,-1.62207485761712,-0.169611454590606,-2.62526853864979,0,0.989063049408176,1,1190
0.35923257096687,-0.129735317457076,-1.06926257678616,0.0675679185660782,-1.61672679273269,-1.01349951015854,-1.80909794746535,-0.655925609727737,0.357156836927954,0.448092910282403,0,0.536508058954901,1,1191
0.847119476135795,0.608680155774214,-1.27764468744797,-0.443687747474369,-1.25223601359512,0.52551427542853,0.86756945961968,-0.937577672051045,0.828316048241984,1.24302741675799,0,0.10971083743214,1,1192
-0.795294366371572,-0.0326165328060928,-0.854252210576491,-1.71794297423193,-1.62702488444598,0.787374150041793,2.6041397876574,-0.646932561167211,0.285316525905523,0.38270129876716,0,0.18180011134046,1,1193
-2.02047087321122,-0.121866028841164,1.13347341885531,0.389469242888487,0.694156293381477,-0.717494083746054,0.963917648257972,-2.29592847266022,-1.8103611435432,1.53692810348415,0,0.108141844977616,1,1194
-0.42929949011336,-0.582160536219566,0.478255745164879,-0.610276272364189,0.184679124403391,-0.140656221634715,-1.54917584612105,-1.00440599885519,-0.477039286446211,-1.61360253062266,0,0.840004652292889,0,1195
0.115544024460753,-0.116015374017671,-0.115067033654859,-0.581409288992713,-1.06607819380496,0.14420982268806,0.597004377491976,1.16453681997303,1.89790196783091,0.692280274392165,0,0.632100131948816,1,1196
-0.779527124033211,1.35840447416574,-0.609966204522636,-0.139662930071367,0.363106550069302,-0.866022366506189,0.384121821699523,-0.4155807058605,0.0948398076913826,-0.904689053198993,0,0.691927729505554,1,1197
1.09519990678172,-1.7016276617098,-2.5071182653834,0.560048612087437,-0.0182361520263418,-0.37218827397753,-0.644573350776868,0.815449512474245,1.42412140862274,-0.356695933104625,1,0.00430057215372327,1,1198
-0.147559093721763,-0.740295828667167,-2.14427869836266,0.803079931377139,0.436192742821392,0.282165285505883,-0.552406729738196,1.07006478304268,-1.54957270611254,-1.22267390540675,0,0.00570967210156336,1,1199
0.987067751112568,-0.318652672790608,0.576752222283077,-0.00510927432801458,0.722209893176192,0.310609083745312,-0.568984528273148,0.579375666667362,2.02811994355695,-0.671622426271635,0,0.59379428295946,0,1200
-0.224415671872053,-0.548980857208725,0.303177316367327,-1.55848961297083,-1.73440237062842,-2.16503993827662,-0.744363905775271,-0.443476372751269,-0.235120388723874,-0.189832022365515,1,1.10029132872225,1,1201
-1.25615328073321,-0.464712467830106,0.629113743262044,-0.138263638856701,0.851707091995001,-1.64592276654705,0.54669702601109,-0.277817364530474,0.42463727562495,1.33453454404715,0,0.0706693519258288,1,1202
-0.864379480722278,0.326404142978384,-0.341933636070915,0.470569163881335,0.425012316692343,-2.31718080348955,-0.328042906408898,-0.695660742830287,0.359188695579121,-0.800714402087186,1,0.409812411510743,1,1203
0.478815098443075,-1.26558946656256,0.462739530044044,2.00782731250157,-0.632169686236582,0.954010793389124,0.13302059811283,-1.22110276822345,0.561462356211641,-1.2558528940625,1,0.733369929071164,1,1204
-0.128287943321592,-0.48493464162348,0.437425693157313,-1.43616730876473,1.12022451852809,-0.114791614521779,-1.42047665116991,-0.734728165210641,1.5445835011562,0.920923385539773,0,0.032015038717974,0,1205
0.384163071923109,0.409909079288899,-0.968067402519038,-1.02666832155368,-1.25732679420256,0.0393838357613858,-1.63368608832431,1.28858507200785,0.181310982670832,-0.324579814061242,1,0.0417270600275669,1,1206
0.0034052237725503,-1.08284086478294,-0.69435871242857,0.736975401505468,-1.25090636342129,0.576029620552622,0.333549694148967,0.434370629425715,1.17146152612378,0.302451478517486,1,0.0276944880114423,1,1207
-0.0551165773490663,0.91071348466996,0.203822901787741,0.406204257702472,0.310543734038496,0.726858224382086,0.12339213342148,0.149055430413708,0.87923681510295,0.742377555728999,1,0.660037537573,1,1208
-0.718757274033059,1.55150188311118,0.80301404167871,1.58426336982378,-0.0415589516742192,-0.887795187528243,-1.59770512577552,0.562399987279511,0.47787356045642,0.023893151723783,0,0.1914300955832,0,1209
-1.05775349096387,-1.55491649361427,0.980722406053278,0.760573382503481,-1.5725183712709,-0.232573675411869,0.115566011095824,-0.361691142382152,0.256750502243229,-0.348577767205114,0,0.0362615133914432,0,1210
0.605376477934334,-0.919291229051469,0.0240026944764721,0.0553277698834475,0.198187536968213,-1.19787593522215,-0.29456345351515,-0.204114434050074,-2.16762511867419,-1.09631418972087,1,2.50166219996738,1,1211
-1.49065206476257,0.541387199916603,0.915959208904188,-2.10022900118411,-0.549889972151778,1.1745572489703,2.47148376871041,0.75769507476322,0.370358449940145,0.294560272917571,1,0.0780037978913142,1,1212
0.371047487651875,-0.198892639711893,0.405754668803204,1.28707958482705,-0.340082559753619,0.258443189433713,0.722206577325303,0.494191994341302,1.94017549006581,-0.2894278958929,1,1.53435639498874,0,1213
-1.82320769276857,1.52543588984035,0.117526567549605,-1.14893545616799,-0.230168013750154,-0.557088401814929,1.15537440151901,0.621219102972906,-1.77986592362103,-1.66396361639422,0,0.0760242159454446,1,1214
0.732423462531777,-0.227353707748432,-1.36741106762048,1.19770677440843,1.62267620658677,-0.0646398123167757,-0.490306834505242,0.401229284944429,1.56235648808391,1.54551276528727,0,0.548887803798891,1,1215
-1.05016144550524,0.75732496389786,-0.263903225951387,-0.489166620726146,0.639345455780439,-0.822268166779949,-0.179413593196366,0.254848797575821,1.41239708391375,1.71583685154767,1,0.210976140307529,0,1216
0.0234166156864116,0.695064899999037,-0.830416744229175,-0.291436311488481,0.0970863861800506,0.990101184083232,-1.73634861838185,-1.98470243740952,-1.28248671556253,0.206845792146528,0,0.256354537744131,1,1217
-0.224650164475706,-0.7477149656398,0.225482299846953,-1.59788426843333,1.4596494839909,-0.647718181638767,1.39565147390755,-0.635059399759735,1.20949221165146,0.591082770787401,1,0.0806900422644053,1,1218
-0.355300327584432,-0.0386842002992877,-0.752184438331319,-1.18470548833049,1.1711041340802,-0.120958655889727,-0.712126280026953,-0.608380484084621,-0.655596801129399,-1.11806617856806,1,0.170468041793999,1,1219
