"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
-1.28294467895513,0.0669778148882873,-1.63135017508976,-1.71329345498129,-0.884824717114495,0.653280959596195,-0.812199475086304,-0.546953260086585,0.989024587928599,0.695907209871807,0,0.0486362048780376,1,3686
-0.511895019826467,0.154669593215635,0.285917029290014,1.1414932370688,-0.723264852382669,0.953028902992158,-0.327048342113783,-1.16250236631508,0.795967223727495,0.347912813220378,0,0.847146872963224,0,1072
0.924183777756215,1.29010047131485,-1.23887340866179,1.29970371341732,-1.12616696029613,-0.152166638735099,-1.44321376489406,1.64809613794185,-0.409046064350216,-1.16811711365721,0,0.0665066921215787,1,2147
-1.53327304201899,0.453292042923127,1.32129607560619,-0.382201425957543,-0.833564775770754,-0.285469027459779,-0.281327773617719,2.66761263748161,0.0868070734832923,-2.81254097890197,0,0.357872628230716,1,1329
1.19960382763284,-1.25050194987383,0.138800103112224,1.73038818934923,-0.411526545312523,-0.419415611585363,0.871671715018938,1.06218007887988,-0.778793942699874,-1.25840614744893,1,0.606855166676853,0,3047
1.24972296271338,-0.54552600576999,-0.335445122931941,-0.488302155905504,-0.584761332589077,-0.0963133683237314,-0.762154141302448,0.507189494873217,-0.0747085518978311,1.07904744714729,0,0.420339680263661,1,3996
1.9448646160563,1.09602745292836,0.666973758240625,-0.439262598616692,-1.08192220184394,-1.30049590097787,1.50674310933717,-2.80626480092684,1.28437363361447,-1.26737043274508,1,0.0224903556063576,1,2275
0.543792147577509,-1.67733247995142,-0.33214147918592,1.46555916227555,1.86168850923204,-0.671578140162459,0.6891732284371,0.942583713575739,-0.0720546702687794,-0.232299092472212,0,0.246493062260092,1,3870
-2.17378315638598,1.41695390772364,-1.99486391986393,-0.119839056838984,-0.323422717278651,-2.22052734545312,-1.88346221091223,1.62989533839736,0.220388035098852,1.35982311060199,1,0.0436920743568044,1,3289
-0.208630851782029,0.235786543064116,-0.777019935800852,-0.493867165581792,-1.20694332263684,-0.695865216346959,-0.432968762838412,-1.06998988802532,-0.0470352436739512,1.80417324019655,0,0.339939625496242,1,1528
-0.597539448081785,1.99416430420974,-0.975450276504141,0.522773928919625,0.442666672291923,-0.358359585426295,0.387138758609285,-0.168018943483273,-1.61448723203382,0.672922618664401,1,0.336513989809707,1,3428
-0.585591369573602,0.244196339563998,0.297301372329843,1.76837490995847,-0.899032618680025,0.595290820507786,-0.0104311590849817,1.81280110169826,-0.791171205167182,1.14361665182435,1,0.0598750073439234,1,3461
-0.648002989106195,-0.277078786685719,-0.47498871838727,0.288296471034772,0.509226887387747,-1.37021715670748,0.335858660134373,0.840041801572666,0.482806412377851,0.400549893903059,1,0.766724762971667,1,3296
0.7828770620097,0.429711641784984,-1.11204371982249,0.966731435668508,1.39929329460884,0.699707208877047,1.37515098204056,-1.882508402522,1.31423523002504,-1.38407449448044,1,0.207427217300971,1,3136
-0.0387550960698001,-0.438372742364705,1.10468917066169,1.02486243144231,1.01170396474785,-1.15818424403414,0.466208087222572,-0.785288067060434,-0.127163761121499,1.54061925068292,1,0.0623883652899946,0,550
-0.674700408505807,0.574271039733946,0.415506790400085,1.04738592849187,0.386403037587651,0.98010930388186,-0.327487682402355,0.279454367664275,-0.788685380588292,-0.00822465782740176,0,0.299875011000609,1,1228
0.280027667563384,-0.642362539500418,3.02849813400818,0.567755155539056,0.0271424297834615,0.815073284200711,0.987553321575903,-0.558428087147726,0.52010333100315,-2.11911385488911,0,0.00703910865056602,1,1179
0.781186260720968,0.793351910883616,-0.291146234656962,2.08475502425476,0.375406955382129,-0.524987830352597,-1.16052205890301,-0.946024249803368,1.35408831791787,-1.30062537411466,1,0.720785860424337,1,2548
0.141364487467783,-0.139311472380431,0.558412485064371,1.48131470361917,0.260060800047504,-0.901688412028729,0.838857189549331,-0.0943993390251296,-1.74559432633248,0.836990882016354,0,0.0725205986166822,0,1116
0.831967584458064,2.86281491642915,-1.05027203382926,0.481863462851716,1.45369295899832,0.275787249632544,-0.595302864003092,-0.634774502135941,0.0268861024434098,0.0565821388648586,1,0.0205138642567416,1,2556
-1.33522474786924,-0.135674361107893,-0.769425725608581,0.76204634075286,0.0866891889610013,2.48736395337778,0.192596980628472,0.223076491110697,-0.411576149228315,-0.549971330559108,0,0.344126472046543,1,3851
1.03771647473358,-1.52676328515129,-0.962877031270457,0.658600857339934,0.5178965102407,1.27161174283272,-0.72870658894394,0.457634864860767,-0.633527718315685,-1.14799695221698,0,0.123650085399964,1,1386
1.00325859009479,1.80545178681851,2.12907077943923,-0.61098962692166,1.08244682690345,-0.766242749245279,-1.04116978606198,0.280895481862317,-1.85335227122973,-0.0470089680720934,0,0.00177807978008533,1,2543
-1.00815032285907,-0.706300244187243,-0.920634726941791,0.834393779942932,-0.342423110193789,-0.590624765756914,-0.838827006258763,-1.83262457283347,-0.825321732706908,0.916398211994262,1,0.0979348105777587,0,3950
0.0454193976561121,-0.356200560767554,0.173436464577136,1.02546788444054,1.31842588043151,-0.974051822171598,0.20103259244756,0.919910025696214,0.341673320892598,0.19969312209235,1,0.258336700984115,0,2185
-0.6139797002711,-0.816162667099698,-0.876554615567744,1.51587904982055,0.867474485866499,0.0850176521298537,1.87959061999467,-0.357905017286598,-0.547489394326145,1.03498148594784,0,0.584602470376662,0,1229
1.86360487959705,-1.64792494247578,-0.370267885833372,-0.701131298669147,-0.608944233596859,0.581985936047745,-0.00638868804422285,0.0423729501517635,0.455734467999748,-0.0539284979121366,1,0.0837203173246558,1,155
0.46413048306207,-1.00409363342932,0.420551964368632,-1.11370225549596,0.654179047500002,0.164590906146633,0.161527427182594,0.873071357479069,0.655133923773466,0.368484014171602,1,0.188269747080691,1,3413
-0.134409642801553,-1.56688114581372,0.398342483064292,-0.374606062485966,1.38134718589592,0.0722098600588603,-0.469715176177322,-0.592334917099012,-0.141772617851172,2.78338874151592,1,0.167633411351711,1,173
-1.07044636146659,0.164081142879133,1.71719713037207,1.08572181897158,-0.265737207312607,0.656187200537549,-1.43113363154911,1.70734535881945,1.26993798411359,-0.0949423877645728,0,0.0255960815635079,1,1701
0.894862248384891,0.350061300844069,-0.924164679841787,-1.63728223735412,-0.0234027079527491,-0.954645366359182,1.47158920044629,-1.33393853400727,-1.00839428364503,0.348835657874616,0,0.297073325721221,1,1168
0.310086551135246,-0.212723025941427,-0.311598377357067,0.280222752845344,-1.08844373424759,0.0823157478326412,-1.87119452837145,0.56811127939168,-0.0967686315584509,-0.0166841277602493,1,1.34144600909164,1,925
0.977100099691491,0.863789243500298,0.295043179348085,3.01381767809462,-0.0450051326245465,-0.584180950741631,0.0396674675290422,2.18343004828942,-0.887995165387296,-1.30772362351636,1,0.0856046139571464,1,1980
0.570205493688057,0.80406039545447,-0.33148709919486,-0.125013799390874,1.00547020323183,1.05136212658882,-0.936089025258845,0.836000385935015,-0.567394195203704,-0.469638744834365,1,0.629710650648221,1,2313
0.992194130881987,0.517627946370391,-0.420692993504832,-0.827817071568571,-2.12118914194361,-1.04079122183622,-0.951538471353967,0.307373152630399,1.53481465833379,-0.895698205936283,0,0.0920935206204891,1,2904
0.222177785357573,-0.337865607256941,-0.186328928532044,0.713481591685732,-0.140044662461663,1.00337995228682,0.0522292153552563,0.859341647492323,0.625593444543309,0.81296473441195,0,0.0477637723088264,0,2342
0.201914721637806,-0.615359113823498,-0.399469991648214,-0.0749554254914835,0.650332714273069,0.661995555768399,1.67398007898227,2.03074661082145,-0.533366917987006,0.55108537539449,1,0.661444111194994,0,1653
1.81874986078567,0.991009339870911,0.255583712248852,-2.24175366756715,1.08253200408445,1.17562379733096,-0.421998258636347,-0.688962418059543,0.74598645313552,0.270813012298664,0,0.0198124984922065,1,1103
0.871230260160447,0.244887162278772,0.883702957961662,0.131192088647643,0.35810575688211,-0.467436651816518,-0.823287236228335,-0.460796326025461,1.18375141209255,-1.95360077723927,1,0.0764507220804894,1,2820
0.601811362508257,-0.507065658091565,0.0224099270447763,-1.87223527576111,0.82217439938358,0.189992577568502,-0.191903033263161,0.0904693329342862,0.357785294458075,-1.12036029839039,1,0.138776584806691,1,1869
1.29410623114264,-0.32513720292442,-0.938835487341956,-1.37805909681206,-0.56915468436873,-0.00843615910054096,1.25385050857119,-0.675635889128375,-0.757981787478925,-0.492466751458021,1,1.54015667566835,1,3936
-1.25918177942141,-0.546969344433939,1.76592161570908,0.922635043771883,0.178436863320645,0.61378981876071,-0.528911384954416,-0.108763190891224,1.43992962339044,-1.95398129621123,0,0.113485546071759,1,2430
-0.704801181222729,-0.623248340088745,0.250565708197338,-1.65721198347372,-0.847633889087248,-1.42161565578249,-0.0413153739547051,0.953222929092289,-0.307700936856975,-1.33483921304794,1,1.21401750175593,1,168
0.966626859177861,-0.429201952691837,-0.641259845384354,-1.60893324183076,0.289933209584686,-0.95339532293901,-0.196459204338244,0.231589935364277,-0.133679530697595,0.564181744989549,1,0.873100602103698,1,2761
1.56370642378074,-0.0490765888369103,-0.497088288455591,0.899400544394772,-0.767361818144387,-1.23237610863876,-0.288071590349188,0.0272075340662041,0.237270397834292,1.3777823513594,1,0.0200726625726773,1,3735
-1.29964734872549,0.168381969243525,0.26760867101186,-0.179087860963722,0.100725497467937,0.775119519617682,0.0133938546767628,0.384402069220813,0.283100454948247,0.445669330935348,0,0.223150882483729,1,717
-0.738967910390746,0.272255840310335,-1.38262411099345,-0.192943604973351,1.47740599876017,0.76979118747271,-0.321189437645987,-1.17228922174387,0.345610550386412,-1.33019236674187,1,0.345991094464394,0,2942
-0.318361801004339,0.351715344728488,-2.53300939736036,0.0562024059077321,0.769692203510118,0.192377740800266,-0.328040654521173,-0.0531393346457672,1.05504931662332,1.82560159064244,1,0.00656370780386418,1,2025
-0.391366552482145,-0.182871267621734,1.82713157827077,-0.0987521787267825,-1.27733931308554,1.81832231500992,-0.0814155408628688,0.613882104201402,-0.264788356440215,-0.288309140960789,1,0.334760642195637,1,3319
1.05488002191212,1.10439009752703,1.22067914741617,1.24846017148388,-0.275456129511633,-0.467309908431555,0.352250020449119,-1.1804316915565,0.138398556443497,-1.02495649390658,0,0.00831602707621281,1,1074
0.559766764412709,1.17465277435247,0.910479799777561,1.96104572301396,0.33294137945996,-0.349456532623766,-0.444624397393211,-0.111661610865516,1.58063089286212,-0.53226575118244,0,0.321493257335334,1,3219
0.180681482713515,-1.07332358355996,-1.19326662515738,0.0948673450066133,1.47505654375805,1.12479772533532,-0.2176948335339,-0.255905026408127,-0.550550569167744,0.809650546749927,1,0.225356821236866,0,2975
1.06309769509335,0.971269235093726,0.319344558323823,-2.3460481048541,-0.94841811946338,2.28368392291733,-0.00464770392587239,-0.849678572580724,-0.934185482372419,-1.1277029622394,0,0.0682478480164253,1,2333
0.875618793460673,-0.894592235826509,0.532307164155182,1.20795592903889,-0.3714151953225,0.244621261450787,-0.12094871076644,1.93689647693184,-0.710712005437808,-0.943980451456671,0,0.149274594882814,1,1867
0.740851846231686,1.21162205608448,1.46819189387485,-1.03093635918801,-0.123474148763831,2.83684266448413,1.20280987137391,-0.446187198841265,-1.02863552353946,1.46938869185454,0,0.0780071034521399,1,1246
1.72215661275626,-1.33373758861324,-0.737142693949596,0.826502297033751,0.407633336081903,0.871597713100703,0.410624516028151,1.83393079365357,-0.22457091040826,-0.209433709089481,0,0.0447748236585537,1,680
-0.52491775092225,0.458229508977819,0.927139611733358,-0.349556240280561,1.00631147307345,0.519209272172432,0.287712836860811,0.894986815271204,-0.0592511486928448,0.444624834135926,0,0.346355481069876,1,3233
0.56642583001029,-0.577461705019339,1.80038186439348,0.374558551324012,-0.561292145107667,0.891526327224452,-0.85080371494819,0.575024644650655,0.139401107922018,-1.36875625904803,1,0.256050938468682,1,1363
-0.998969957337294,-0.11651586307838,-0.204293149917888,-0.662767057620622,-0.512414368017099,-1.36273150191948,-0.635567376437588,0.232236545847537,0.342453857264015,0.300823838318531,1,0.289115746339277,1,3374
0.749208151471159,-0.699381317568305,0.607663265362789,-0.83197850570213,0.675517899907776,1.46077939992096,-0.0123170547881467,0.486774663513353,-0.882813945888937,-1.571377044741,1,0.638165742691074,0,1516
0.604945626358636,0.355013805447743,0.213194971990513,-0.151379637893334,0.128553972078727,-0.025710551579762,-0.913990693661444,-1.06811991165172,-1.35486582967292,-1.03888958755007,0,0.00049182924010303,1,1478
0.675269173981795,-0.220444617593619,1.45053594388981,-0.0761623302926245,0.597486178022463,0.158627223134396,-0.317555122517651,0.558327967048364,0.928661834867075,-1.1951621185149,0,0.346489153767175,1,1539
-0.687573143205186,-0.752775218906982,0.876604040723062,1.0790061983006,-1.05305481210024,-1.96047789113685,1.24405468445408,1.27068870450563,0.465413162172225,-0.746529814440752,0,0.0535608917494773,1,3650
0.0297497200938863,0.058689261126217,-0.590934244826081,-1.76593002094833,0.114422411032425,0.985412130555609,0.903376730665503,1.80692231000844,-0.426856882800983,-0.575257018060533,1,0.501847179972675,1,2620
1.1919849601738,-0.886453591846255,1.04637222886266,-0.443625268041494,-0.246612056111837,-0.0108386631535024,0.910105542980592,-1.23024934932853,-0.143622418869041,-0.579129256480181,0,0.131399632253491,1,290
0.58777903999022,0.0786399496920889,-1.51159709367514,0.351984179732926,0.16043143112908,-0.952990285150686,0.6868325031715,0.365058039373528,-0.298205743116454,-0.445998751583174,0,0.353189906371491,0,3091
1.81410775769737,-0.734738630410423,-0.285547362991365,0.609389322813683,1.41583708465857,-0.511072975269462,-0.364168668455596,0.491286936034579,-0.286266600777368,1.85762958178875,1,0.00648629407495305,0,1308
-0.736803959724162,-0.0555797146967729,-2.40379292016614,-1.07211106479344,-0.211288779779488,2.30264897222857,0.245267850998305,-0.0381646686527098,-1.61951494531783,-2.2955562705136,0,0.0144118849749236,1,416
-0.379894812113248,2.8334819018164,-1.316133368204,0.323640033204368,-0.68674277061332,0.709916581919155,-0.36164625219613,-0.261979703313524,-2.26109430573911,0.416273354336322,1,0.0212232649497674,1,3306
-0.749387757341319,-0.722510548064752,0.577930498686086,-1.02485235040706,1.84661532053427,0.745292874645535,0.206676518456112,-1.10186661092114,0.018268811041076,-2.05792846280155,0,0.263938621189223,1,1230
-0.539821057869309,-0.231720202840179,-0.309544236767004,0.203003049459471,1.2841386394587,-0.0627529935739133,-1.8784602890223,-0.335849659167029,0.312901906665865,-0.218710435447192,0,0.321367091696046,1,1258
-1.19911048778234,-1.99620554200952,1.64422399340379,-0.045570100992255,-0.687744758276517,-0.660453716187854,0.802283907619783,1.95511904288593,-0.313150188322506,-0.0668694466875663,0,0.00907366246377938,1,1333
-1.40588381781439,0.544279676214309,0.405289785979852,-0.265978280175275,0.891514320819778,-1.56362703310583,0.687003783274371,-0.637030178781253,-0.223718823117537,1.49415634997053,1,0.0833791257448261,1,2271
-1.17564642030532,2.10653749083102,0.699218213398837,-0.950056020744514,0.939116412469381,1.43343305239665,-1.44444998569174,1.33742986825616,-0.32691078273399,-1.91710735073527,1,0.031522540857038,1,3816
-1.62774602928538,-0.935211794347213,-0.64116466174018,-0.157935539213091,-0.805169486916382,0.410998152682706,-1.43187967956154,-1.2366079521903,0.612762785079059,0.365864256313618,0,0.00818692124505195,1,1238
-0.577697236255178,0.29836489933998,-0.0223315947683933,1.02612869828732,0.117994914766218,-1.12376668058009,-0.68031556015551,0.629185031395403,-0.125045030864055,0.086019963715081,0,0.0693168557648148,0,2096
-0.0783799457851519,-0.316308298675903,0.433065553270413,-0.504314055922769,-0.524861109155086,0.618529140678785,0.360823653936458,1.74667072393448,-0.554805514041726,-0.206318406649591,0,0.32026523508217,1,3031
-1.05775349096387,-1.55491649361427,0.980722406053278,0.760573382503481,-1.5725183712709,-0.232573675411869,0.115566011095824,-0.361691142382152,0.256750502243229,-0.348577767205114,0,0.0362615133914432,0,1210
